070,ドライ食品,0107,全日食(ドライ),03956,01,ﾊｶﾀﾉｼｵ1kg,伯方の塩1kg,伯方の塩,732,265,216,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),05878,00,ｶﾝﾄﾘｰﾏｱﾑﾊﾞﾆﾗ&ｺｺｱ,ｶﾝﾄﾘｰﾏｱﾑﾊﾞﾆﾗ&ｺｺｱ22枚,ｶﾝﾄﾘｰ,817,235,195,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,05794,01,ｵｸﾗ100g,おくら100g,おくら,112,123,100,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04088,01,ｷﾞｭｳﾆｭｳｾｯｹﾝｱｵﾊｺ,牛乳石鹸)青箱石鹸1P,牛乳石鹸青,1019,83,59,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,05025,01,ｸﾘﾈｯｸｽﾎﾟｹｯﾄﾃｨｯｼｭ6ｺﾊﾟｯｸ,ｸﾘﾈｯｸｽﾎﾟｹｯﾄﾃｨｯｼｭ6個ﾊﾟｯｸ,ﾎﾟｹｯﾄﾃｨｯｼｭ,1051,103,85,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03980,01,ﾊｳｽｼﾁﾐﾄｳｶﾞﾗｼ17g,ﾊｳｽ七味唐辛子17g,七味唐辛子,733,124,90,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03981,01,ﾊｳｽｲﾁﾐﾄｳｶﾞﾗｼ16g,ﾊｳｽ一味唐辛子16g,一味唐辛子,733,124,90,する,する,する,する,001,スポット商品
070,ドライ食品,0058,ｺｶｺｰﾗ,02845,01,ｴﾒﾗﾙﾄﾞﾏｳﾝﾃﾝﾌﾞﾗｯｸ1,ｴﾒﾗﾙﾄﾞﾏｳﾝﾃﾝﾌﾞﾗｯｸ1缶,ﾌﾞﾗｯｸ,712,83,65,する,する,する,する,001,スポット商品
070,ドライ食品,0058,ｺｶｺｰﾗ,02844,01,ｴﾒﾏﾝﾋﾞﾄｳ,ｴﾒﾗﾙﾄﾞﾏｳﾝﾃﾝｷﾚの微糖1缶,ｴﾒﾏﾝ,712,83,65,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04116,02,ｻﾗﾝﾗｯﾌﾟ22*20,旭化成ｻﾗﾝﾗｯﾌﾟ22㌢×20㍍,ｻﾗﾝﾗｯﾌﾟ22*,1030,154,111,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),05879,00,ｺｺﾅｯﾂｻﾌﾞﾚ,ｺｺﾅｯﾂｻﾌﾞﾚ22枚入,ｺｺﾅｯﾂｻﾌﾞﾚ,817,92,69,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0048,竹本商店,05880,00,ﾄﾋﾞｳｵ ﾌﾗｲﾖｳ,ﾄﾋﾞｳｵ ﾌﾗｲ用,ﾄﾋﾞｳｵﾌﾗｲ,311,216,150,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0121,海幸フーズ,05881,00,ｷﾞﾝｻｹ60*2,冷凍 銀さけ60g*2枚,銀さけ,1612,245,170,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0121,海幸フーズ,05882,00,ｻﾜﾗｿﾃﾞ,冷凍 ｻﾜﾗ袖(ｶｼﾞｷ),サワラ袖,1612,163,110,する,する,する,する,000,スポット商品(冷凍)
020,精肉・加工肉,0079,騎寄精肉店,05883,00,ﾜｷﾞｭｳﾊﾞﾗﾔｷﾆｸﾖｳ200g,和牛ﾊﾞﾗ焼肉用200g,和牛ﾊﾞﾗ,211,1317,960,する,する,する,する,001,スポット商品
020,精肉・加工肉,0079,騎寄精肉店,03518,02,ｺｸｻﾝﾜｶﾄﾘﾌﾞﾂｷﾘ200g,国産若鶏ﾓﾓ肉ぶつ切200g,若鶏ﾓﾓ,231,276,206,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04460,01,ﾊｰﾌﾍﾞｰｺﾝ,日ﾊﾑ彩りﾊｰﾌﾍﾞｰｺﾝ31ｇ*3,ﾍﾞｰｺﾝ,271,276,174,する,する,する,する,001,スポット商品
020,精肉・加工肉,0102,全日食(精肉･加工肉),04847,01,ﾆﾁﾊﾑｱｶｳｲﾝﾅｰ,日ﾊﾑもう切目入赤ｳｲﾝﾅｰ45g,赤ｳｲﾝﾅｰ,271,122,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01990,05,ｽｲｶ3L1/8ｶｯﾄ,すいか秀3Ｌ1/8ｶｯﾄ,ｽｲｶ1/8,121,410,280,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01930,08,ﾃﾞﾗｳｪｱｰ2L 300g,ﾃﾞﾗｳｪｱｰ2L 300g,ﾃﾞﾗｳｪｱｰ,121,513,350,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01991,10,ｸﾞﾚｰﾌﾟﾌﾙｰﾂｽﾀｰﾙﾋﾞｰ,ｸﾞﾚｰﾌﾟﾌﾙｰﾂ ｽﾀｰﾙﾋﾞｰ中玉,ＧＦｽﾀｰ,121,133,90,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,05884,00,ﾓﾓ,日川白鳳桃 秀大玉1個,もも,121,297,200,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01697,08,ﾊｳｽﾐｶﾝS5ｹﾊﾟｯｸ,愛知蒲郡ﾊｳｽみかんS5ｹ,ﾊｳｽみかん,121,615,500,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00950,17,ﾊﾞﾅﾅ3ﾎﾝ,ﾌｨﾘﾋﾟﾝ産ﾊﾞﾅﾅ3本,ﾊﾞﾅﾅ3本,122,183,120,する,する,する,する,001,スポット商品
010,青果物,0124,松ちゃんの野菜,05885,00,ｼﾞｬｶﾞｲﾓ3ｼｭ,松ちゃん3種じゃがいも500,じゃがいも,113,183,123.81,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01278,28,ﾎｳﾚﾝｿｳ,ほうれん草 １束,ほうれん草,112,205,150,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00325,19,ｺﾏﾂﾅ1ﾀﾊﾞ,小松菜1束,小松菜1束,112,122,80,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00353,25,ｱｲﾁｹﾝｻﾝﾊﾙｷｬﾍﾞﾂ1ｹ,ｷｬﾍﾞﾂ1玉,ｷｬﾍﾞﾂ1玉,112,298,200,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04676,14,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2,112,152,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04754,03,ﾊｸｻｲ1/4ｶｯﾄ,白菜1/4ｶｯﾄ,白菜1/4,112,122,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00350,14,ｷﾞﾌｹﾝｻﾝﾆﾝｼﾞﾝ3ﾎﾝﾊﾟｯｸ,にんじんL3本,ﾆﾝｼﾞﾝ3本,113,194,130,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01709,03,ﾆﾝｼﾞﾝ1ﾎﾝ,にんじん　L1本,ﾆﾝｼﾞﾝ1本,113,70,43.33,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00356,18,ｱｲﾁｹﾝｻﾝﾌﾞﾛｯｺﾘｰL1ｺ,ﾌﾞﾛｯｺﾘｰL1株,ﾌﾞﾛｯｺﾘｰL1,112,267,180,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04705,07,ﾚﾀｽ1/2ｶｯﾄ,ﾚﾀｽ1/2ｶｯﾄ,ﾚﾀｽ1/2ｶｯﾄ,112,81,50,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00354,19,ﾋｮｳｺﾞｹﾝｻﾝﾚﾀｽｼｭｳL1ﾀﾏ,ﾚﾀｽL 1玉,ﾚﾀｽ1玉,112,152,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01380,14,ｻﾆｰﾚﾀｽ1ｹ,ｻﾆｰﾚﾀｽ 1ヶ,ｻﾆｰﾚﾀｽ,112,102,70,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04991,04,ｶﾎﾞﾁｬ1/4ｶｯﾄ,かぼちゃ1/4ｶｯﾄ,かぼちゃ1/,113,111,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00360,11,ﾎｯｶｲﾄﾞｳｻﾝﾒｰｸｲﾝ700gﾌｸﾛ,ﾒｰｸｲﾝ700ｇ袋,ﾒｰｸｲﾝ700ｇ,113,209,140,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01179,04,ﾊﾞﾚｲｼｮL700g,じゃがいもL700g,じゃがいも,113,152,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02741,11,ｸﾏﾓﾄﾎｶﾅｶﾞﾅｽ,長なす秀2L2本,長なす2本,111,224,150,する,する,する,する,001,スポット商品
030,鮮魚・塩干魚,0122,ホクチン,04856,03,ｻﾊﾞｼｵﾔｷ3ｷﾚ,匠 さば塩焼3切れ,さば塩焼き,1642,359,265,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0122,ホクチン,04855,03,ｷﾞﾝｻｹｼｵﾔｷ2ｷﾚ,匠 銀さけ塩焼き2切,銀さけ塩焼,1642,359,265,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0122,ホクチン,04819,02,ﾎｯｹﾃﾘﾔｷ3ｷﾚ,匠 ほっけ照り焼き3切,ほっけ照焼,1642,359,265,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0122,ホクチン,04818,03,ｲｶﾀﾞｲｺﾝﾆ200g,匠 いか大根煮200g,いか大根煮,1642,359,265,する,する,する,する,000,スポット商品(冷凍)
030,鮮魚・塩干魚,0122,ホクチン,04854,02,ｲｶｻﾄｲﾓﾆ220g,匠 いか里芋煮220g,いか里芋煮,1642,359,265,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0040,犬田製麺,02039,01,ｲﾇﾀｶｯﾌﾟﾄﾛﾛｿﾊﾞ,犬)ｶｯﾌﾟとろろそば,とろろそば,479,172,110,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03155,07,ﾗｸﾖｳﾁﾙﾄﾞｼｭｰﾏｲ12ﾂﾌﾞ,楽陽ﾁﾙﾄﾞｼｭｰﾏｲ12粒（赤箱),ﾁﾙﾄﾞｼｭｰﾏｲ,518,116,80,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05802,01,ｳﾐｶﾗｻﾗﾀﾞﾌﾚｰｸ72g,日水)海からｻﾗﾀﾞﾌﾚｰｸ72g,ｻﾗﾀﾞﾌﾚｰｸ,518,142,100,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03613,03,ﾄｳﾖｳﾗ･ﾅﾎﾟﾘﾀﾝ145g,東洋ﾗ･ﾊﾟｽﾀ･ﾅﾎﾟﾘﾀﾝ145g,ﾅﾎﾟﾘﾀﾝ,511,131,90,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05886,00,ﾗ･ﾊﾟｽﾀﾀﾗｺ,東洋ﾗ･ﾊﾟｽﾀ･たらこ141g,ﾗ・たらこ,511,131,90,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04237,02,ﾁｮｳｼﾞﾁｳﾄﾞﾝ,長七熟成延打うどん200g,うどん,511,46,30,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05887,00,ｶﾝﾃﾝﾋﾟｰﾁ,関越寒天ﾃﾞｻﾞｰﾄ0calﾋﾟｰﾁ,寒天ﾋﾟｰﾁ,518,101,68,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05888,00,ｶﾝﾃﾝﾌﾞﾄﾞｳ,関越寒天ﾃﾞｻﾞｰﾄ0calぶどう,寒天ぶどう,518,101,68,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05889,00,ｶﾝﾃﾝﾐｶﾝ,関越寒天ﾃﾞｻﾞｰﾄ0calみかん,寒天みかん,518,101,68,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03661,03,ｲｼｲﾁｷﾝﾊﾝﾊﾞｰｸﾞ90g,石井ﾁｷﾝﾊﾝﾊﾞｰｸﾞ90g,ﾁｷﾝﾊﾝﾊﾞｰ,518,98,67,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03662,02,ｲｼｲﾐｰﾄﾎﾞｰﾙ120g,石井ﾐｰﾄﾎﾞｰﾙ120g,ﾐｰﾄﾎﾞｰﾙ,518,118,81,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03665,03,ﾏﾙｹﾞﾘｰﾀ168g,日ﾊ石窯工房ﾏﾙｹﾞﾘｰﾀ168g,ﾏﾙｹﾞﾘ,518,388,270,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,04509,04,ﾓﾘｺﾝﾄｺﾛﾃﾝﾉﾄｻｲｲﾊﾞｲｽﾞ,森こんﾄｺﾛ天能登三杯酢180,ところ天,514,98,64,する,する,する,する,001,スポット商品
040,デリカ,0104,全日食(デリカ),05890,00,ｵｶｽﾞﾊﾀｹﾋｼﾞｷﾏﾒｻﾗﾀﾞ,おかず畑ひじき豆ｻﾗﾀﾞ180g,ひじきｻﾗﾀﾞ,518,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,05891,00,ｵｶｽﾞﾊﾀｹｺﾞﾎﾞｳﾏﾒｻﾗﾀﾞ,おかず畑ごぼう豆ｻﾗﾀﾞ150g,ごぼう豆,518,204,144,する,する,する,する,001,スポット商品
050,ディリー食品,0105,全日食(和日配）,03559,05,ｱｷﾔｱｻﾂﾞｹﾊｸｻｲ250g,あきや浅漬け白菜250g,浅漬白菜,515,204,160,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),05337,01,ﾄﾞｰﾙｵﾚﾝｼﾞ1L,雪印Ｄｏｌｅｵﾚﾝｼﾞ1000ml,ｵﾚﾝｼﾞ1L,574,172,118,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),05336,01,ﾕｷｼﾞﾙｼﾄﾞｰﾙｱｯﾌﾟﾙ1L,雪印Ｄｏｌｅｱｯﾌﾟﾙ1000ml,ﾄﾞｰﾙｱｯﾌﾟﾙ,574,172,118,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,00913,04,ﾓﾘﾅｶﾞﾌﾟﾘﾝ70*3,MﾌﾟﾘﾝLL3連70ｇ*3,森永ﾌﾟﾘﾝ,576,111,80,する,する,する,する,001,スポット商品
050,ディリー食品,0001,森永乳業,01130,05,3ｼｮｸ3ﾚﾝﾌﾙｰﾂｾﾞﾘｰ,Mﾌﾙｰﾂｾﾞﾘｰ3色3連,ﾌﾙｰﾂｾﾞﾘｰ,576,111,86,する,する,する,する,001,スポット商品
050,ディリー食品,0106,全日食(洋日配),04183,03,10gﾆｷﾚﾃﾙﾊﾞﾀｰ,雪印10ｇにｷﾚﾃﾙﾊﾞﾀｰ100ｇ,切れてるﾊﾞ,578,235,171,する,する,する,する,001,スポット商品
050,ディリー食品,0017,ホリ乳業,05892,00,ﾃｲｼﾎﾞｳﾖｰｸﾞﾙﾄ400g,ﾎﾘ低脂肪ﾖｰｸﾞﾙﾄ400g,低脂肪Y,575,131,81,する,する,する,する,001,スポット商品
050,ディリー食品,0013,日本ルナ,02415,01,ﾊﾞﾆﾗﾖｰｸﾞﾙﾄ3ﾚﾝ,ﾙﾅ ﾊﾞﾆﾗﾖｰｸﾞﾙﾄ100g*3,ﾊﾞﾆﾗY,575,194,131,する,する,する,する,001,スポット商品
050,ディリー食品,0059,サンラヴィアン,05893,00,ｱｯﾌﾟﾙﾊﾟｲﾊｰﾌ,ｱｯﾌﾟﾙﾊﾟｲﾊｰﾌ140g,ｱｯﾌﾟﾙﾊﾟｲ,579,183,125,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05013,01,ﾔﾏｼｮｳﾐﾔﾋﾞﾋﾔﾑｷﾞ230g,山庄みやびひやむぎ230g,ひやむぎ,712,131,85,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03798,06,ﾃﾉﾍﾞｿｳﾒﾝ300g,手延そうめん揖保乃糸300g,手延べ,712,306,235,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03986,02,ｶｵﾘｶｵﾙﾑｷﾞﾁｬ,伊藤園香ﾘ薫る麦茶54P,麦茶,742,204,160,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05894,00,ﾅﾏﾆﾝﾆｸｵﾛｼ,ﾕｳｷ)生にんにくおろし120g,生にんにく,733,276,190,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),04807,02,ｶｺﾞﾒ ｶﾛﾘｰﾊｰﾌｹﾁｬｯﾌﾟ275g,ｶｺﾞﾒ ｶﾛﾘｰﾊｰﾌｹﾁｬｯﾌﾟ275g,ﾊｰﾌｹﾁｬｯﾌﾟ,732,183,145,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05868,01,ﾏ･ﾏｽﾊﾟｹﾞﾃｨ1.6mm300g,日清ﾏ･ﾏｰｽﾊﾟｹﾞﾃｨ1.6mm300g,ｽﾊﾟｹﾞﾃ1.6,712,142,108,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05895,00,ｱｻﾗｲｺﾝｿﾒ,日清香味野菜あさりｺﾝｿﾒ,ｱｻﾘｺﾝｿﾒ,713,131,95,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03803,02,ﾆｯｼﾝﾄﾏﾄｶﾆｸﾀｯﾌﾟﾘﾐｰﾄｿｰｽ,日清ﾄﾏﾄ果肉ﾐｰﾄｿｰｽ260g,ﾐｰﾄｿｰｽ,713,131,95,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05896,00,ｺﾝｿﾒｺｹｲ7ｺ,味の素ｺﾝｿﾒ固形7ｺ入,ｺﾝｿﾒ固形,732,131,87,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05897,00,ｺﾞｺﾞﾉｺｳﾁｬﾚﾓﾝﾃｨ,午後の紅茶ﾚﾓﾝﾃｨ1.5L,ﾚﾓﾝﾃｨ,743,204,150,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05898,00,ｼｰﾁｷﾝ+ｺｰﾝ,ﾊｺﾞﾛﾓ ｼｰﾁｷﾝPlusｺｰﾝ80g,ｼｰﾁｷﾝｺｰﾝ,714,152,105,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),05899,00,ﾏｯｼｭﾙｰﾑ,ﾏﾙﾊ ﾏｯｼｭﾙｰﾑｽﾗｲｽEO缶,ﾏｯｼｭﾙｰﾑ,714,152,105,する,する,する,する,001,スポット商品
060,冷凍食品,0069,ロッテ(アイス),02214,01,ｶﾙﾋﾟｽｱｲｽﾊﾞｰ(ﾏﾙﾁ),ｶﾙﾋﾟｽｱｲｽﾊﾞｰ(ﾏﾙﾁ),ｶﾙﾋﾟｽｱｲｽﾊﾞ,1672,245,171,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,04981,03,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ｵﾚｱｲﾀﾞﾐｯｸｽﾍﾞｼﾞﾀﾌﾞﾙ300g,ﾍﾞｼﾞﾀﾌﾞﾙ,1615,183,125,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,03717,05,ｴﾋﾞｸﾞﾗﾀﾝ3ｺｲﾘ,明治えびｸﾞﾗﾀﾝ3個入,ｴﾋﾞｸﾞﾗﾀﾝ,1612,513,345.71,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,05900,00,ﾊｲﾝﾂ ﾃﾞﾐｸﾞﾗｽｿｰｽﾊﾝﾊﾞｰｸﾞ,ﾊｲﾝﾂ ﾃﾞﾐｸﾞﾗｽｿｰｽﾊﾝﾊﾞｰｸﾞ,ﾊﾝﾊﾞｰｸﾞ,1612,204,140,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0090,クスリのアオキ,05901,00,ﾆﾁﾚｲ ﾁｷﾝﾗｲｽ450g,ﾆﾁﾚｲ ﾁｷﾝﾗｲｽ450g,ﾁｷﾝﾗｲｽ,1614,368,260,する,する,する,する,000,スポット商品(冷凍)
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),04746,01,ﾊｰﾍﾞｽﾄｾｻﾐ105g,東ﾊﾄ ﾊｰﾍﾞｽﾄｾｻﾐ105g,ﾊｰﾍﾞｽﾄ,817,111,78,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,05902,00,Pﾎﾞｯｸｽﾃｨﾗﾐｽｼｮｺﾗ,Pﾎﾞｯｸｽﾃｨﾗﾐｽｼｮｺﾗ4ｺ,ﾃｨﾗﾐｽ,843,111,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,05903,00,Pﾍﾞｲｸﾄﾞﾁｰｽﾞｹｰｷ,Pﾍﾞｲｸﾄﾞﾁｰｽﾞｹｰｷ,ﾁｰｽﾞｹｰｷ,843,111,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,05904,00,ﾓﾁｯﾛﾛｰﾙｳｼﾞﾏｯﾁｬ,Pもちっとﾛｰﾙ6ｺ入宇治抹茶,もちっと,843,111,75.6,する,する,する,する,001,スポット商品
080,菓子・パン,0018,敷島製パン　株式会社,05905,00,ｼﾛｲﾓﾁｯﾄﾛｰﾙﾊｸﾄｳ6ｺ,P白いもちっとﾛｰﾙ白桃6ｺ入,もちっと白,843,111,75.6,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,03105,01,ｶｶﾞｳﾒｼｭﾋﾞﾀﾝｻﾝ500ml,小堀加賀梅酒微炭酸500ml,梅酒微ﾀﾝ,901,677,534,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,00870,10,ﾉﾄﾞｺﾞｼﾅﾏ350*6,ｷ)のどごし{生}350ml 6缶,ﾉﾄﾞｺﾞｼ*6,911,710,586.5,する,する,する,する,001,スポット商品
090,酒類,0030,日本酒販㈱金沢支店,03019,01,ｼﾛｼｽﾞｸ,鶴正酒造古都の白雫720ml,白雫,921,977,755,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,04106,01,ｼﾞｮｲ,除菌ｼﾞｮｲ詰替395ml,ｼﾞｮｲ,1022,286,134,する,する,する,する,001,スポット商品
100,バラエティー,0111,全日食(バラエティ）,05906,00,ﾐﾂｴｲ ﾆｭｰｷｯﾁﾝﾌﾞﾘｰﾁ600ml,ﾐﾂｴｲ ﾆｭｰｷｯﾁﾝﾌﾞﾘｰﾁ600ml,ﾆｭｰｷｯﾁﾝ,1030,81,59,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,05907,00,ｽｲｶ4/1ｶｯﾄ,すいか秀3Ｌ1/4ｶｯﾄ,すいか1/4,121,675,560,する,する,する,する,001,スポット商品
010,青果物,0101,全日食(青果･果物）,03674,06,ﾅﾘﾀﾓﾔｼ250g,成田もやし250g,もやし,119,31,24,する,する,する,する,001,スポット商品
010,青果物,0101,全日食(青果･果物）,03153,01,ﾅﾘﾀﾓﾔｼ250ｇ*2ﾌｸﾛ,成田もやし250ｇ*2袋,成田もやし,119,60,48,する,する,する,する,001,スポット商品
010,青果物,0118,浜田哲文様生産,05908,00,ｷｭｳﾘ3ﾎﾝ,浜ちゃんきゅうり3本入,きゅうり3,111,122,95.24,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,02245,18,ｼｲﾀｹｺﾝｺﾞｳ,しいたけ　ｻｲｽﾞ混合,しいたけ,114,152,100,する,する,する,する,001,スポット商品
060,冷凍食品,0070,日本ｱｸｾｽ,02788,05,ﾆﾁﾚｲﾌｰｽﾞｽﾌﾞﾀｾｯﾄ,だいじな食事酢豚ｾｯﾄ,酢豚ｾｯﾄ,1641,258,347,する,する,する,する,000,スポット商品(冷凍)
060,冷凍食品,0070,日本ｱｸｾｽ,02889,05,ｻｰﾓﾝのﾀﾙﾀﾙｿｰｽｾｯﾄ,ｻｰﾓﾝのﾀﾙﾀﾙｿｰｽｾｯﾄ,ｻｰﾓﾝﾀﾙ,1641,258,347,する,する,する,する,000,スポット商品(冷凍)
040,デリカ,0040,犬田製麺,02040,01,ｲﾇﾀｶｯﾌﾟｵﾛｼｿﾊﾞ,犬)ｶｯﾌﾟおろしそば,おろしそば,479,172,110,する,する,する,する,001,スポット商品
070,ドライ食品,0107,全日食(ドライ),03742,01,ﾃｶﾞﾙﾜｶﾒ25g,小倉屋 手がるわかめ25g,手がるﾜｶﾒ,711,131,91,する,する,する,する,001,スポット商品
080,菓子・パン,0108,全日食(ﾊﾟﾝ・菓子),04049,02,ｶﾒﾀﾞｳﾒﾉｶｵﾘﾏｷ19ﾏｲ,亀田 梅の香巻19枚,梅の香巻,814,204,156,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04723,05,ﾀﾞｲｺﾝ1/2ｶｯﾄ,大根L1/2ｶｯﾄ,大根1/2,113,111,75,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,00358,26,ｺｳﾁｹﾝｻﾝﾆﾗ50ｇ,にら1袋,にら,112,152,100,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,04754,04,ﾊｸｻｲ1/4ｶｯﾄ,白菜1/4ｶｯﾄ,白菜1/4,112,98,65,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01704,08,ﾌｼﾞﾘﾝｺﾞﾄｸｾﾝﾁｭｳﾀﾞﾏ,ﾌｼﾞりんご特選中玉,特選中だま,121,180,120,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,01698,07,ｱﾒﾘｶﾎｶﾊﾞﾚﾝｼｱｵﾚﾝｼﾞﾁｭｳﾀﾞﾏ,ｱﾒﾘｶ他ﾊﾞﾚﾝｼｱｵﾚﾝｼﾞ(中),ﾊﾞﾚﾝｼｱｵﾚ,122,98,65,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,05909,00,ｻﾝﾀﾛｰｻﾞｽﾓﾓ500g,ｻﾝﾀﾛｰｻﾞ(すもも)500g,すもも,121,565,380,する,する,する,する,001,スポット商品
010,青果物,0033,江口青果株式会社,05884,01,ﾓﾓ,日川白鳳桃 秀大玉1個,もも,121,266,180,する,する,する,する,001,スポット商品
010,青果物,0124,松ちゃんの野菜,05885,01,ｼﾞｬｶﾞｲﾓ3ｼｭ,松ちゃん3種じゃがいも500,じゃがいも,113,180,123.81,する,する,する,する,001,スポット商品
010,青果物,0118,浜田哲文様生産,05908,01,ｷｭｳﾘ3ﾎﾝ,浜ちゃんきゅうり3本入,きゅうり3,111,103,76.19,する,する,する,する,001,スポット商品
